[I 221224 16:43:59 CIRS-UserModel-kuaishou:170] {
      "resume": false,
      "env": "KuaishouEnv-v0",
      "is_softmax": false,
      "l2_reg_dnn": 0.1,
      "lambda_ab": 10,
      "epsilon": 0,
      "is_ucb": true,
      "num_trajectory": 200,
      "force_length": 10,
      "top_rate": 0.8,
      "feature_dim": 16,
      "entity_dim": 16,
      "user_model_name": "DeepFM",
      "dnn": [
        64,
        64
      ],
      "batch_size": 2048,
      "epoch": 200,
      "cuda": 6,
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "tau": 0.0,
      "is_ab": false,
      "message": "UCB"
    }
[I 221225 05:57:45 utils:48] Epoch: [170], Info: [{'loss': 0.0003133840124591769, 'mae': 0.41652693228624255, 'mse': 0.39446391737230674, 'click_loss': 32.1307536734686, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.7218079556569905, 'len_tra': 2.0, 'R_tra': 5.443615911313981, 'ifeat_feat': 1.0, 'NX_0_click_loss': 34.857835389110214, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.259751109944005, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.67551997899209, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.08403817699372, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3665092987817076, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.665092987817076, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:01:55 utils:48] Epoch: [171], Info: [{'loss': 0.00031338461658212915, 'mae': 0.4179541112286424, 'mse': 0.39493466334584465, 'click_loss': 30.52485401116564, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.3750603195304882, 'len_tra': 2.0, 'R_tra': 4.7501206390609765, 'ifeat_feat': 1.0, 'NX_0_click_loss': 33.504283907350995, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2979734708903643, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.36352247602655, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 31.798332267258527, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3957719092110867, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.95771909211087, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:06:01 utils:48] Epoch: [172], Info: [{'loss': 0.000313375032091533, 'mae': 0.41627646262219925, 'mse': 0.39514422101875996, 'click_loss': 34.142808991981966, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.598767525268991, 'len_tra': 2.0, 'R_tra': 5.197535050537982, 'ifeat_feat': 1.0, 'NX_0_click_loss': 37.26848397591347, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.317293888912946, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.711290000433024, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 35.22985329888401, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.289154510241156, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 22.89154510241156, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:10:11 utils:48] Epoch: [173], Info: [{'loss': 0.00031338507184575353, 'mae': 0.41954073586969187, 'mse': 0.3948083651548078, 'click_loss': 28.89831139932986, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.5283909357678507, 'len_tra': 2.0, 'R_tra': 5.056781871535701, 'ifeat_feat': 1.0, 'NX_0_click_loss': 31.569155158077525, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3194042991349164, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.749277384428495, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 29.9117319693871, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.357052147418946, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.57052147418946, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:14:08 utils:48] Epoch: [174], Info: [{'loss': 0.0003133898264112572, 'mae': 0.4184440335748638, 'mse': 0.3946662627670684, 'click_loss': 29.99601571651637, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.5193462667101385, 'len_tra': 2.0, 'R_tra': 5.038692533420277, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.76216233917784, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3029019846059646, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.45223572290736, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 31.051432439010004, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3544611531900146, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.544611531900145, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:18:15 utils:48] Epoch: [175], Info: [{'loss': 0.00031338531551698587, 'mae': 0.41816617461451777, 'mse': 0.39474146453362313, 'click_loss': 29.639617276664353, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.563578415389632, 'len_tra': 2.0, 'R_tra': 5.127156830779264, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.30338347251065, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.281958403337418, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.07525126007353, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 30.68910549183762, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.405355440339174, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.05355440339174, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:22:19 utils:48] Epoch: [176], Info: [{'loss': 0.00031338093394648524, 'mae': 0.4168095142055383, 'mse': 0.3944769173940375, 'click_loss': 30.258063585863127, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4255396152592104, 'len_tra': 2.0, 'R_tra': 4.851079230518421, 'ifeat_feat': 1.0, 'NX_0_click_loss': 33.17034162715638, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.316801619353233, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.7024291483582, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 31.394498123563967, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3246636575834594, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.246636575834597, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:26:30 utils:48] Epoch: [177], Info: [{'loss': 0.00031337956734698175, 'mae': 0.4190531109453077, 'mse': 0.3947431406795465, 'click_loss': 29.567182564816267, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.574230518421909, 'len_tra': 2.0, 'R_tra': 5.148461036843818, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.26517630988764, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.337410888550137, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 42.07339599390246, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 30.57037507479284, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.374794271875341, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.74794271875341, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:30:37 utils:48] Epoch: [178], Info: [{'loss': 0.0003133852655436324, 'mae': 0.41921497296398125, 'mse': 0.39482188097721715, 'click_loss': 32.15891919175229, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.48934789696772, 'len_tra': 2.0, 'R_tra': 4.97869579393544, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.1783663381962, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2941068933237263, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.29392407982707, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.33248782899558, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3455217645424393, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.455217645424394, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:35:02 utils:48] Epoch: [179], Info: [{'loss': 0.0003133827230434371, 'mae': 0.4160335713093846, 'mse': 0.3945949359072332, 'click_loss': 31.565120488380735, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.7100407564395153, 'len_tra': 2.0, 'R_tra': 5.4200815128790305, 'ifeat_feat': 1.0, 'NX_0_click_loss': 34.23652519709892, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2591777569091605, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.66519962436489, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 32.545124913312875, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.4130171967524556, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.130171967524557, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:39:14 utils:48] Epoch: [180], Info: [{'loss': 0.0003133909869337031, 'mae': 0.41755925576769815, 'mse': 0.39468943861450667, 'click_loss': 29.405283572850244, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4821666123247454, 'len_tra': 2.0, 'R_tra': 4.964333224649491, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.17175273561413, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.308753286308048, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.55755915354487, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 30.54306496237457, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.4076327886456625, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.076327886456625, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:43:25 utils:48] Epoch: [181], Info: [{'loss': 0.00031337726394925757, 'mae': 0.41806208595759686, 'mse': 0.3947768152835807, 'click_loss': 30.813989548381542, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4624861428105653, 'len_tra': 2.0, 'R_tra': 4.924972285621131, 'ifeat_feat': 1.0, 'NX_0_click_loss': 33.71729579302405, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2897010936942372, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.21461968649627, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 32.04959380244878, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.437912974354321, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.379129743543213, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:47:39 utils:48] Epoch: [182], Info: [{'loss': 0.0003133787868237045, 'mae': 0.41591672665385354, 'mse': 0.3945859349631706, 'click_loss': 31.54185533495573, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.57189435930877, 'len_tra': 2.0, 'R_tra': 5.14378871861754, 'ifeat_feat': 1.0, 'NX_0_click_loss': 34.345742422483276, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.241383247648962, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.34489845768132, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 32.664275369422604, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.4105494163205217, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.10549416320522, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:51:52 utils:48] Epoch: [183], Info: [{'loss': 0.000313386190590552, 'mae': 0.4143483140149195, 'mse': 0.3950621117743288, 'click_loss': 32.31218651766413, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.3781806325399417, 'len_tra': 2.0, 'R_tra': 4.756361265079883, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.48536930484629, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.308034191956757, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.54461545522162, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.65972604316161, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3932177585927894, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.932177585927892, 'NX_10_ifeat_feat': 0.8}]
[I 221225 06:56:05 utils:48] Epoch: [184], Info: [{'loss': 0.00031338494411546023, 'mae': 0.4159258058074143, 'mse': 0.3948049394531567, 'click_loss': 29.62021551804938, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.476739484838601, 'len_tra': 2.0, 'R_tra': 4.953478969677202, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.37410961998882, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.280198844804165, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.043579206474966, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 30.7337836025562, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.380964449724183, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.80964449724183, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:00:03 utils:48] Epoch: [185], Info: [{'loss': 0.0003133834107216842, 'mae': 0.4131514967686634, 'mse': 0.39536073951707296, 'click_loss': 33.902066753796035, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4750342354091956, 'len_tra': 2.0, 'R_tra': 4.950068470818391, 'ifeat_feat': 1.0, 'NX_0_click_loss': 37.15451657099265, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.325187716643626, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.853378899585266, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 35.21191076191985, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3848183251294066, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.848183251294067, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:04:17 utils:48] Epoch: [186], Info: [{'loss': 0.00031339161034486666, 'mae': 0.4172163447309093, 'mse': 0.3949393595488497, 'click_loss': 30.051854482519516, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.5487104662536693, 'len_tra': 2.0, 'R_tra': 5.0974209325073385, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.765966933486006, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2745897255180965, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.94261505932574, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 31.09532353405669, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3673817453833297, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.673817453833298, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:08:34 utils:48] Epoch: [187], Info: [{'loss': 0.0003133835613005406, 'mae': 0.41441330876886606, 'mse': 0.39500891237458186, 'click_loss': 33.137272306197566, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.402867623084446, 'len_tra': 2.0, 'R_tra': 4.805735246168892, 'ifeat_feat': 1.0, 'NX_0_click_loss': 36.34464562080461, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.290051338760258, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.220924097684644, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 34.45053941316179, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3568127057032893, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.568127057032893, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:12:41 utils:48] Epoch: [188], Info: [{'loss': 0.0003133894421215913, 'mae': 0.41535722616699394, 'mse': 0.3949149597519076, 'click_loss': 32.706521761172546, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4704075643951766, 'len_tra': 2.0, 'R_tra': 4.940815128790353, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.808544600052116, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3000479780724654, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.40086360530437, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 34.0074252586733, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.430267337835891, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.302673378358907, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:16:41 utils:48] Epoch: [189], Info: [{'loss': 0.0003133895014084634, 'mae': 0.4173378607502977, 'mse': 0.394639151990197, 'click_loss': 29.221457903511865, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4949478317574147, 'len_tra': 2.0, 'R_tra': 4.9898956635148295, 'ifeat_feat': 1.0, 'NX_0_click_loss': 31.875468387107134, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.24733253747234, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.45198567450212, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 30.238332019790715, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3262522640076413, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.262522640076412, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:20:51 utils:48] Epoch: [190], Info: [{'loss': 0.0003133861432333554, 'mae': 0.4175669337128017, 'mse': 0.39484637282843293, 'click_loss': 29.765194117073715, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4213417019889145, 'len_tra': 2.0, 'R_tra': 4.842683403977829, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.59761947307709, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2824313984353806, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.08376517183685, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 30.92030047015452, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.359622034828863, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.59622034828863, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:24:53 utils:48] Epoch: [191], Info: [{'loss': 0.0003133841928669787, 'mae': 0.4184392023946214, 'mse': 0.39476172669224624, 'click_loss': 31.29769526760085, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.569651124877733, 'len_tra': 2.0, 'R_tra': 5.139302249755466, 'ifeat_feat': 1.0, 'NX_0_click_loss': 34.172297873903545, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.327155624372394, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.88880123870309, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 32.40939527581264, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.402574880342961, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.02574880342961, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:28:25 utils:48] Epoch: [192], Info: [{'loss': 0.00031338021513834934, 'mae': 0.41995158164628527, 'mse': 0.3952817780170617, 'click_loss': 28.222928010020464, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.556372676882949, 'len_tra': 2.0, 'R_tra': 5.112745353765898, 'ifeat_feat': 1.0, 'NX_0_click_loss': 30.73491379459811, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.272036288448023, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.89665319206442, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 29.199301644297364, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3884277524668946, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.884277524668946, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:32:01 utils:48] Epoch: [193], Info: [{'loss': 0.0003133714604808315, 'mae': 0.4168391427842099, 'mse': 0.3948491331356635, 'click_loss': 29.78496792984818, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.5779230518421916, 'len_tra': 2.0, 'R_tra': 5.155846103684383, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.45576501681636, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2877489168864984, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.179480503956974, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 30.787386082871368, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3656082022027407, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.65608202202741, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:35:43 utils:48] Epoch: [194], Info: [{'loss': 0.0003133835836282506, 'mae': 0.41353530156538865, 'mse': 0.39506667473851514, 'click_loss': 32.64755933055899, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4679360939028374, 'len_tra': 2.0, 'R_tra': 4.935872187805675, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.7698438143437, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.325517968837229, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.859323439070124, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.93838046277768, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.4196927977919875, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.196927977919877, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:39:21 utils:48] Epoch: [195], Info: [{'loss': 0.0003133850967943771, 'mae': 0.41522596103561255, 'mse': 0.39473100839415554, 'click_loss': 32.37742365413277, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.6038001304206047, 'len_tra': 2.0, 'R_tra': 5.207600260841209, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.26973048837002, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2620626008942466, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.71712681609644, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.5383712631963, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.432221631696097, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.322216316960972, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:43:08 utils:48] Epoch: [196], Info: [{'loss': 0.00031338968210404243, 'mae': 0.4150455659014699, 'mse': 0.3949539695711645, 'click_loss': 33.16346271882743, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.6449885881969357, 'len_tra': 2.0, 'R_tra': 5.289977176393871, 'ifeat_feat': 1.0, 'NX_0_click_loss': 36.11255105195688, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.294771571870383, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.3058882936669, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 34.24609061693945, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3749643084982757, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.749643084982758, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:46:53 utils:48] Epoch: [197], Info: [{'loss': 0.00031339181915224077, 'mae': 0.4139107299077306, 'mse': 0.3951019814476366, 'click_loss': 32.51061852465707, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4428399087055777, 'len_tra': 2.0, 'R_tra': 4.885679817411155, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.578511783320295, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2600627184298494, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.68112893173729, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.82480193577988, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.4247781492350513, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.247781492350512, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:50:37 utils:48] Epoch: [198], Info: [{'loss': 0.00031338419831572, 'mae': 0.41445485070258, 'mse': 0.3948347729480424, 'click_loss': 32.22966221496576, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.5736191718291472, 'len_tra': 2.0, 'R_tra': 5.1472383436582945, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.18338179693508, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3192368353660684, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.746263036589234, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.35487464680959, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3846756903199986, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.846756903199985, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:54:22 utils:48] Epoch: [199], Info: [{'loss': 0.0003133894566293705, 'mae': 0.41717014846746486, 'mse': 0.3946737268559894, 'click_loss': 30.005222622408397, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.533945223345289, 'len_tra': 2.0, 'R_tra': 5.067890446690578, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.73759901996732, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2776881535478704, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.99838676386166, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 31.118194261135717, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.4198994832655574, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.198994832655575, 'NX_10_ifeat_feat': 0.8}]
[I 221225 07:54:22 CIRS-UserModel-kuaishou:230] {}
