[I 221224 16:43:59 CIRS-UserModel-kuaishou:170] {
      "resume": false,
      "env": "KuaishouEnv-v0",
      "is_softmax": false,
      "l2_reg_dnn": 0.1,
      "lambda_ab": 10,
      "epsilon": 1.0,
      "is_ucb": false,
      "num_trajectory": 200,
      "force_length": 10,
      "top_rate": 0.8,
      "feature_dim": 16,
      "entity_dim": 16,
      "user_model_name": "DeepFM",
      "dnn": [
        64,
        64
      ],
      "batch_size": 2048,
      "epoch": 200,
      "cuda": 5,
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "tau": 0.0,
      "is_ab": false,
      "message": "K_Random"
    }
[I 221225 05:08:38 utils:48] Epoch: [165], Info: [{'loss': 0.0003133774867935026, 'mae': 0.41328634317025453, 'mse': 0.39524497844159334, 'click_loss': 159.32095774644225, 'CV': '0.39044', 'CV_turn': '0.79498', 'ctr': 0.8799458343521113, 'len_tra': 8.17, 'R_tra': 7.189157466656749, 'ifeat_feat': 0.7974296205630355, 'NX_0_click_loss': 158.98704134317364, 'NX_0_CV': '0.36129', 'NX_0_CV_turn': '0.79131', 'NX_0_ctr': 0.8640376227213287, 'NX_0_len_tra': 7.595, 'NX_0_R_tra': 6.562365744568491, 'NX_0_ifeat_feat': 0.8031599736668861, 'NX_10_click_loss': 145.29911410415832, 'NX_10_CV': '0.45897', 'NX_10_CV_turn': '0.76350', 'NX_10_ctr': 0.8814730662172814, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.814730662172813, 'NX_10_ifeat_feat': 0.7955}]
[I 221225 05:12:31 utils:48] Epoch: [166], Info: [{'loss': 0.00031339559344375264, 'mae': 0.4154715616146056, 'mse': 0.39447248876399765, 'click_loss': 140.7711506232368, 'CV': '0.37752', 'CV_turn': '0.78402', 'ctr': 0.9040770998190439, 'len_tra': 8.01, 'R_tra': 7.241657569550543, 'ifeat_feat': 0.7890137328339576, 'NX_0_click_loss': 151.21709757610427, 'NX_0_CV': '0.34025', 'NX_0_CV_turn': '0.81910', 'NX_0_ctr': 0.8782738021778923, 'NX_0_len_tra': 6.91, 'NX_0_R_tra': 6.0688719730492355, 'NX_0_ifeat_feat': 0.8031837916063675, 'NX_10_click_loss': 138.92373703248782, 'NX_10_CV': '0.44965', 'NX_10_CV_turn': '0.74800', 'NX_10_ctr': 0.897873364045996, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.97873364045996, 'NX_10_ifeat_feat': 0.8225}]
[I 221225 05:16:19 utils:48] Epoch: [167], Info: [{'loss': 0.00031338203902543134, 'mae': 0.4144512880454322, 'mse': 0.3950160214758658, 'click_loss': 145.11907586397555, 'CV': '0.37932', 'CV_turn': '0.80897', 'ctr': 0.8904564779875844, 'len_tra': 7.8, 'R_tra': 6.945560528303158, 'ifeat_feat': 0.7916666666666666, 'NX_0_click_loss': 142.02244043591895, 'NX_0_CV': '0.35437', 'NX_0_CV_turn': '0.80368', 'NX_0_ctr': 0.8456421426421312, 'NX_0_len_tra': 7.335, 'NX_0_R_tra': 6.202785116280032, 'NX_0_ifeat_feat': 0.7886843899113838, 'NX_10_click_loss': 152.07628791119672, 'NX_10_CV': '0.45717', 'NX_10_CV_turn': '0.76050', 'NX_10_ctr': 0.8873426130021868, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.873426130021867, 'NX_10_ifeat_feat': 0.7785}]
[I 221225 05:20:15 utils:48] Epoch: [168], Info: [{'loss': 0.00031337924505547783, 'mae': 0.4161351100278004, 'mse': 0.394701137700369, 'click_loss': 139.0489980434371, 'CV': '0.36099', 'CV_turn': '0.80496', 'ctr': 0.9074453919011807, 'len_tra': 7.46, 'R_tra': 6.769542623582807, 'ifeat_feat': 0.8130026809651475, 'NX_0_click_loss': 131.2443859129545, 'NX_0_CV': '0.37541', 'NX_0_CV_turn': '0.80064', 'NX_0_ctr': 0.9265848470206497, 'NX_0_len_tra': 7.8, 'NX_0_R_tra': 7.227361806761068, 'NX_0_ifeat_feat': 0.8070512820512821, 'NX_10_click_loss': 137.52982717923857, 'NX_10_CV': '0.45537', 'NX_10_CV_turn': '0.75750', 'NX_10_ctr': 0.8633550951933033, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.633550951933033, 'NX_10_ifeat_feat': 0.809}]
[I 221225 05:24:25 utils:48] Epoch: [169], Info: [{'loss': 0.0003133840088964469, 'mae': 0.41680728399719186, 'mse': 0.39461070031534773, 'click_loss': 149.38566027164077, 'CV': '0.40787', 'CV_turn': '0.78078', 'ctr': 0.8632216088560796, 'len_tra': 8.69, 'R_tra': 7.5013957809593315, 'ifeat_feat': 0.7945914844649021, 'NX_0_click_loss': 147.0630411484835, 'NX_0_CV': '0.37301', 'NX_0_CV_turn': '0.81968', 'NX_0_ctr': 0.8670801549873505, 'NX_0_len_tra': 7.57, 'NX_0_R_tra': 6.563796773254243, 'NX_0_ifeat_feat': 0.8064729194187582, 'NX_10_click_loss': 144.67434522151316, 'NX_10_CV': '0.45086', 'NX_10_CV_turn': '0.75000', 'NX_10_ctr': 0.8792692727976614, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.792692727976615, 'NX_10_ifeat_feat': 0.808}]
[I 221225 05:28:42 utils:48] Epoch: [170], Info: [{'loss': 0.0003133843915212857, 'mae': 0.41718632509241427, 'mse': 0.3946517226447124, 'click_loss': 126.19526528124413, 'CV': '0.35107', 'CV_turn': '0.81055', 'ctr': 0.8603044708124555, 'len_tra': 7.205, 'R_tra': 6.198493712203742, 'ifeat_feat': 0.8022206800832755, 'NX_0_click_loss': 133.3391273791922, 'NX_0_CV': '0.39225', 'NX_0_CV_turn': '0.76765', 'NX_0_ctr': 0.8950216844774607, 'NX_0_len_tra': 8.5, 'NX_0_R_tra': 7.607684318058416, 'NX_0_ifeat_feat': 0.7805882352941177, 'NX_10_click_loss': 133.89423543136658, 'NX_10_CV': '0.45236', 'NX_10_CV_turn': '0.75250', 'NX_10_ctr': 0.8337623860171872, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.337623860171872, 'NX_10_ifeat_feat': 0.797}]
[I 221225 05:32:55 utils:48] Epoch: [171], Info: [{'loss': 0.00031338819225500884, 'mae': 0.4145184479818039, 'mse': 0.3946540615036883, 'click_loss': 150.59416335163223, 'CV': '0.34896', 'CV_turn': '0.79904', 'ctr': 0.8685242289035672, 'len_tra': 7.265, 'R_tra': 6.309828522984415, 'ifeat_feat': 0.7942188575361322, 'NX_0_click_loss': 134.08180239712573, 'NX_0_CV': '0.33063', 'NX_0_CV_turn': '0.81481', 'NX_0_ctr': 0.8634789226659861, 'NX_0_len_tra': 6.75, 'NX_0_R_tra': 5.828482727995406, 'NX_0_ifeat_feat': 0.8037037037037037, 'NX_10_click_loss': 150.02361224122916, 'NX_10_CV': '0.44995', 'NX_10_CV_turn': '0.74850', 'NX_10_ctr': 0.8727223782146989, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.72722378214699, 'NX_10_ifeat_feat': 0.8025}]
[I 221225 05:37:00 utils:48] Epoch: [172], Info: [{'loss': 0.00031337850253782543, 'mae': 0.41654194252148563, 'mse': 0.3948722539273699, 'click_loss': 150.733396791161, 'CV': '0.36790', 'CV_turn': '0.81060', 'ctr': 0.8726039477656583, 'len_tra': 7.55, 'R_tra': 6.5881598056307205, 'ifeat_feat': 0.7980132450331126, 'NX_0_click_loss': 138.7868964409708, 'NX_0_CV': '0.37692', 'NX_0_CV_turn': '0.79720', 'NX_0_ctr': 0.8677862028353847, 'NX_0_len_tra': 7.865, 'NX_0_R_tra': 6.8251384853003, 'NX_0_ifeat_feat': 0.7952956134774316, 'NX_10_click_loss': 134.20707058842237, 'NX_10_CV': '0.44845', 'NX_10_CV_turn': '0.74600', 'NX_10_ctr': 0.8478801110510891, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.478801110510892, 'NX_10_ifeat_feat': 0.7895}]
[I 221225 05:41:04 utils:48] Epoch: [173], Info: [{'loss': 0.00031338735244010286, 'mae': 0.41519145420128145, 'mse': 0.3951018496293467, 'click_loss': 146.70355933731366, 'CV': '0.37722', 'CV_turn': '0.81177', 'ctr': 0.883560192733757, 'len_tra': 7.73, 'R_tra': 6.829920289831941, 'ifeat_feat': 0.8078913324708926, 'NX_0_click_loss': 156.37913834226225, 'NX_0_CV': '0.36369', 'NX_0_CV_turn': '0.81812', 'NX_0_ctr': 0.8719677933944656, 'NX_0_len_tra': 7.395, 'NX_0_R_tra': 6.448201832152073, 'NX_0_ifeat_feat': 0.7890466531440162, 'NX_10_click_loss': 152.64511928768806, 'NX_10_CV': '0.45236', 'NX_10_CV_turn': '0.75250', 'NX_10_ctr': 0.8878579523151884, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.878579523151885, 'NX_10_ifeat_feat': 0.7895}]
[I 221225 05:44:56 utils:48] Epoch: [174], Info: [{'loss': 0.0003133828228640929, 'mae': 0.4176737025629746, 'mse': 0.39474600332165266, 'click_loss': 136.53151417202994, 'CV': '0.34235', 'CV_turn': '0.82001', 'ctr': 0.8806671098510296, 'len_tra': 6.945, 'R_tra': 6.1162330779154, 'ifeat_feat': 0.8185745140388769, 'NX_0_click_loss': 138.46661973207574, 'NX_0_CV': '0.36700', 'NX_0_CV_turn': '0.80647', 'NX_0_ctr': 0.8538819114013135, 'NX_0_len_tra': 7.57, 'NX_0_R_tra': 6.463886069307944, 'NX_0_ifeat_feat': 0.8124174372523117, 'NX_10_click_loss': 144.08392797237536, 'NX_10_CV': '0.45116', 'NX_10_CV_turn': '0.75050', 'NX_10_ctr': 0.8526243863693632, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.526243863693633, 'NX_10_ifeat_feat': 0.8035}]
[I 221225 05:48:57 utils:48] Epoch: [175], Info: [{'loss': 0.0003133857173372814, 'mae': 0.4174551977746641, 'mse': 0.3946135454253727, 'click_loss': 140.88179208714763, 'CV': '0.36159', 'CV_turn': '0.81010', 'ctr': 0.8730382791292712, 'len_tra': 7.425, 'R_tra': 6.482309222534838, 'ifeat_feat': 0.8127946127946128, 'NX_0_click_loss': 131.4483743061679, 'NX_0_CV': '0.34716', 'NX_0_CV_turn': '0.82915', 'NX_0_ctr': 0.8724545133736676, 'NX_0_len_tra': 6.965, 'NX_0_R_tra': 6.076645685647595, 'NX_0_ifeat_feat': 0.8061737257717158, 'NX_10_click_loss': 135.3557542306248, 'NX_10_CV': '0.45356', 'NX_10_CV_turn': '0.75450', 'NX_10_ctr': 0.8270427638356997, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.270427638356997, 'NX_10_ifeat_feat': 0.7945}]
[I 221225 05:53:04 utils:48] Epoch: [176], Info: [{'loss': 0.0003133832297858944, 'mae': 0.41716314050275316, 'mse': 0.3946024170321549, 'click_loss': 142.14184649863574, 'CV': '0.36339', 'CV_turn': '0.78405', 'ctr': 0.8602553182474998, 'len_tra': 7.71, 'R_tra': 6.632568503688224, 'ifeat_feat': 0.7853437094682231, 'NX_0_click_loss': 142.58133157784027, 'NX_0_CV': '0.39074', 'NX_0_CV_turn': '0.79853', 'NX_0_ctr': 0.8377891257239217, 'NX_0_len_tra': 8.14, 'NX_0_R_tra': 6.819603483392723, 'NX_0_ifeat_feat': 0.7757985257985258, 'NX_10_click_loss': 140.77728758909586, 'NX_10_CV': '0.45627', 'NX_10_CV_turn': '0.75900', 'NX_10_ctr': 0.8519975261911525, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.519975261911526, 'NX_10_ifeat_feat': 0.806}]
[I 221225 05:57:08 utils:48] Epoch: [177], Info: [{'loss': 0.00031338535467847643, 'mae': 0.41744952814333, 'mse': 0.39462967035607466, 'click_loss': 135.16954709672885, 'CV': '0.36940', 'CV_turn': '0.79702', 'ctr': 0.8496591809458252, 'len_tra': 7.71, 'R_tra': 6.550872285092312, 'ifeat_feat': 0.7795071335927367, 'NX_0_click_loss': 136.48470961229808, 'NX_0_CV': '0.36730', 'NX_0_CV_turn': '0.79713', 'NX_0_ctr': 0.8841098505640927, 'NX_0_len_tra': 7.665, 'NX_0_R_tra': 6.776702004573771, 'NX_0_ifeat_feat': 0.7860404435746902, 'NX_10_click_loss': 137.33542144938386, 'NX_10_CV': '0.44785', 'NX_10_CV_turn': '0.74500', 'NX_10_ctr': 0.8597108800023705, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.597108800023705, 'NX_10_ifeat_feat': 0.815}]
[I 221225 06:01:09 utils:48] Epoch: [178], Info: [{'loss': 0.0003133876001354602, 'mae': 0.41393659632711594, 'mse': 0.395094192198008, 'click_loss': 153.74701103430172, 'CV': '0.37812', 'CV_turn': '0.79721', 'ctr': 0.8914770645819761, 'len_tra': 7.89, 'R_tra': 7.033754039551791, 'ifeat_feat': 0.8003802281368821, 'NX_0_click_loss': 143.50287134838447, 'NX_0_CV': '0.35978', 'NX_0_CV_turn': '0.81651', 'NX_0_ctr': 0.8972797266213945, 'NX_0_len_tra': 7.33, 'NX_0_R_tra': 6.577060396134822, 'NX_0_ifeat_feat': 0.8219645293315143, 'NX_10_click_loss': 150.6506697162298, 'NX_10_CV': '0.44965', 'NX_10_CV_turn': '0.74800', 'NX_10_ctr': 0.8556146730093227, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.556146730093227, 'NX_10_ifeat_feat': 0.7905}]
[I 221225 06:05:22 utils:48] Epoch: [179], Info: [{'loss': 0.00031338561117601253, 'mae': 0.41566491052454696, 'mse': 0.3947221262360766, 'click_loss': 136.77305958777688, 'CV': '0.38653', 'CV_turn': '0.80425', 'ctr': 0.9079388521076129, 'len_tra': 7.995, 'R_tra': 7.258971122600366, 'ifeat_feat': 0.8030018761726079, 'NX_0_click_loss': 144.7943231310146, 'NX_0_CV': '0.36700', 'NX_0_CV_turn': '0.79337', 'NX_0_ctr': 0.8686136749061983, 'NX_0_len_tra': 7.695, 'NX_0_R_tra': 6.683982228403196, 'NX_0_ifeat_feat': 0.7823261858349577, 'NX_10_click_loss': 145.02867036632145, 'NX_10_CV': '0.44485', 'NX_10_CV_turn': '0.74000', 'NX_10_ctr': 0.8731181650505141, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.73118165050514, 'NX_10_ifeat_feat': 0.817}]
[I 221225 06:09:33 utils:48] Epoch: [180], Info: [{'loss': 0.00031337972784107286, 'mae': 0.4161495640668168, 'mse': 0.394899868119745, 'click_loss': 133.78634639933856, 'CV': '0.40367', 'CV_turn': '0.78722', 'ctr': 0.8782843913048016, 'len_tra': 8.53, 'R_tra': 7.491765857829957, 'ifeat_feat': 0.7901524032825322, 'NX_0_click_loss': 131.7093478566869, 'NX_0_CV': '0.43342', 'NX_0_CV_turn': '0.75261', 'NX_0_ctr': 0.8612730262869528, 'NX_0_len_tra': 9.58, 'NX_0_R_tra': 8.250995591829007, 'NX_0_ifeat_feat': 0.7886221294363257, 'NX_10_click_loss': 131.5683501316146, 'NX_10_CV': '0.45386', 'NX_10_CV_turn': '0.75500', 'NX_10_ctr': 0.8776711278990557, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.776711278990557, 'NX_10_ifeat_feat': 0.805}]
[I 221225 06:13:50 utils:48] Epoch: [181], Info: [{'loss': 0.00031338373753913955, 'mae': 0.41617515939994065, 'mse': 0.3944654685320945, 'click_loss': 137.53724703296749, 'CV': '0.37301', 'CV_turn': '0.77757', 'ctr': 0.8756616147635055, 'len_tra': 7.98, 'R_tra': 6.987779685812773, 'ifeat_feat': 0.7794486215538847, 'NX_0_click_loss': 139.82377842182098, 'NX_0_CV': '0.35347', 'NX_0_CV_turn': '0.80769', 'NX_0_ctr': 0.915332162270072, 'NX_0_len_tra': 7.28, 'NX_0_R_tra': 6.663618141326124, 'NX_0_ifeat_feat': 0.8056318681318682, 'NX_10_click_loss': 145.21971101542408, 'NX_10_CV': '0.45356', 'NX_10_CV_turn': '0.75450', 'NX_10_ctr': 0.8468641278355197, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.468641278355197, 'NX_10_ifeat_feat': 0.799}]
[I 221225 06:18:04 utils:48] Epoch: [182], Info: [{'loss': 0.0003133855393125607, 'mae': 0.415181039180133, 'mse': 0.39458073897527685, 'click_loss': 145.43552254918023, 'CV': '0.37121', 'CV_turn': '0.81090', 'ctr': 0.8436368741390703, 'len_tra': 7.615, 'R_tra': 6.42429479656902, 'ifeat_feat': 0.7866053841103086, 'NX_0_click_loss': 141.00460320527085, 'NX_0_CV': '0.36880', 'NX_0_CV_turn': '0.80777', 'NX_0_ctr': 0.8540580084365084, 'NX_0_len_tra': 7.595, 'NX_0_R_tra': 6.486570574075281, 'NX_0_ifeat_feat': 0.8097432521395656, 'NX_10_click_loss': 136.69519493053028, 'NX_10_CV': '0.45476', 'NX_10_CV_turn': '0.75650', 'NX_10_ctr': 0.8598228096728431, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.59822809672843, 'NX_10_ifeat_feat': 0.804}]
[I 221225 06:22:16 utils:48] Epoch: [183], Info: [{'loss': 0.00031337698427494955, 'mae': 0.41700796138647905, 'mse': 0.3948496388439961, 'click_loss': 138.57431130639824, 'CV': '0.36038', 'CV_turn': '0.81676', 'ctr': 0.8943190165041187, 'len_tra': 7.34, 'R_tra': 6.564301581140231, 'ifeat_feat': 0.7752043596730245, 'NX_0_click_loss': 140.72390443213246, 'NX_0_CV': '0.37481', 'NX_0_CV_turn': '0.80556', 'NX_0_ctr': 0.8620411948058169, 'NX_0_len_tra': 7.74, 'NX_0_R_tra': 6.672198847797023, 'NX_0_ifeat_feat': 0.7822997416020672, 'NX_10_click_loss': 142.48541194267912, 'NX_10_CV': '0.45296', 'NX_10_CV_turn': '0.75350', 'NX_10_ctr': 0.900259980398577, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.00259980398577, 'NX_10_ifeat_feat': 0.8045}]
[I 221225 06:26:27 utils:48] Epoch: [184], Info: [{'loss': 0.00031337661926636, 'mae': 0.41439120091987924, 'mse': 0.3947589527903364, 'click_loss': 144.0517787138187, 'CV': '0.36670', 'CV_turn': '0.79272', 'ctr': 0.8144573348494402, 'len_tra': 7.695, 'R_tra': 6.267249191666442, 'ifeat_feat': 0.797270955165692, 'NX_0_click_loss': 146.35384769657696, 'NX_0_CV': '0.36910', 'NX_0_CV_turn': '0.78971', 'NX_0_ctr': 0.8324811626046394, 'NX_0_len_tra': 7.775, 'NX_0_R_tra': 6.472541039251072, 'NX_0_ifeat_feat': 0.802572347266881, 'NX_10_click_loss': 133.18747234480836, 'NX_10_CV': '0.43943', 'NX_10_CV_turn': '0.73100', 'NX_10_ctr': 0.8892096809671063, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.892096809671063, 'NX_10_ifeat_feat': 0.803}]
[I 221225 06:30:19 utils:48] Epoch: [185], Info: [{'loss': 0.00031338448049440364, 'mae': 0.4166229968703657, 'mse': 0.394625503012022, 'click_loss': 160.9042203607046, 'CV': '0.36730', 'CV_turn': '0.78585', 'ctr': 0.8716891915618202, 'len_tra': 7.775, 'R_tra': 6.777383464393153, 'ifeat_feat': 0.8064308681672026, 'NX_0_click_loss': 148.3154639459015, 'NX_0_CV': '0.36610', 'NX_0_CV_turn': '0.80290', 'NX_0_ctr': 0.8247671903644705, 'NX_0_len_tra': 7.585, 'NX_0_R_tra': 6.255859138914509, 'NX_0_ifeat_feat': 0.8193803559657218, 'NX_10_click_loss': 147.3023079129724, 'NX_10_CV': '0.45416', 'NX_10_CV_turn': '0.75550', 'NX_10_ctr': 0.886657850411462, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.866578504114619, 'NX_10_ifeat_feat': 0.79}]
[I 221225 06:34:24 utils:48] Epoch: [186], Info: [{'loss': 0.0003133891524654556, 'mae': 0.4147966222898086, 'mse': 0.39476198937669377, 'click_loss': 138.17467310903493, 'CV': '0.36880', 'CV_turn': '0.81528', 'ctr': 0.8923949936260072, 'len_tra': 7.525, 'R_tra': 6.715272327035703, 'ifeat_feat': 0.8106312292358804, 'NX_0_click_loss': 139.91012836754973, 'NX_0_CV': '0.38353', 'NX_0_CV_turn': '0.79156', 'NX_0_ctr': 0.88653670124501, 'NX_0_len_tra': 8.06, 'NX_0_R_tra': 7.145485812034781, 'NX_0_ifeat_feat': 0.7959057071960298, 'NX_10_click_loss': 144.27821674304042, 'NX_10_CV': '0.45837', 'NX_10_CV_turn': '0.76250', 'NX_10_ctr': 0.8502493024352303, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.502493024352303, 'NX_10_ifeat_feat': 0.815}]
[I 221225 06:38:27 utils:48] Epoch: [187], Info: [{'loss': 0.0003133866433093692, 'mae': 0.4171409712205976, 'mse': 0.394502259723878, 'click_loss': 137.24411074685403, 'CV': '0.38353', 'CV_turn': '0.78138', 'ctr': 0.8805959920627546, 'len_tra': 8.165, 'R_tra': 7.190066275192391, 'ifeat_feat': 0.80526638089406, 'NX_0_click_loss': 140.01579686485834, 'NX_0_CV': '0.38173', 'NX_0_CV_turn': '0.81410', 'NX_0_ctr': 0.8905743151750639, 'NX_0_len_tra': 7.8, 'NX_0_R_tra': 6.946479658365498, 'NX_0_ifeat_feat': 0.7891025641025641, 'NX_10_click_loss': 144.10289268882087, 'NX_10_CV': '0.44725', 'NX_10_CV_turn': '0.74400', 'NX_10_ctr': 0.874595134804375, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.74595134804375, 'NX_10_ifeat_feat': 0.8035}]
[I 221225 06:42:30 utils:48] Epoch: [188], Info: [{'loss': 0.0003133839532056014, 'mae': 0.41575961162556224, 'mse': 0.39473328965332566, 'click_loss': 137.4083403790183, 'CV': '0.33844', 'CV_turn': '0.81124', 'ctr': 0.8469222180929327, 'len_tra': 6.94, 'R_tra': 5.877640193564953, 'ifeat_feat': 0.8097982708933718, 'NX_0_click_loss': 144.71913914521502, 'NX_0_CV': '0.34596', 'NX_0_CV_turn': '0.81689', 'NX_0_ctr': 0.86054671316721, 'NX_0_len_tra': 7.045, 'NX_0_R_tra': 6.062551594262994, 'NX_0_ifeat_feat': 0.8112136266855926, 'NX_10_click_loss': 148.97171723473483, 'NX_10_CV': '0.45206', 'NX_10_CV_turn': '0.75200', 'NX_10_ctr': 0.8972933141035772, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.97293314103577, 'NX_10_ifeat_feat': 0.779}]
[I 221225 06:46:18 utils:48] Epoch: [189], Info: [{'loss': 0.00031338981586576657, 'mae': 0.41389796566449444, 'mse': 0.39468019757093625, 'click_loss': 145.50003368631837, 'CV': '0.40457', 'CV_turn': '0.81133', 'ctr': 0.8637050839637384, 'len_tra': 8.295, 'R_tra': 7.16443367147921, 'ifeat_feat': 0.7968655816757083, 'NX_0_click_loss': 152.05115050196522, 'NX_0_CV': '0.36189', 'NX_0_CV_turn': '0.80481', 'NX_0_ctr': 0.8682281552585509, 'NX_0_len_tra': 7.48, 'NX_0_R_tra': 6.494346601333961, 'NX_0_ifeat_feat': 0.8114973262032086, 'NX_10_click_loss': 150.05399642533706, 'NX_10_CV': '0.45236', 'NX_10_CV_turn': '0.75250', 'NX_10_ctr': 0.8724119030898162, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.724119030898162, 'NX_10_ifeat_feat': 0.791}]
[I 221225 06:50:21 utils:48] Epoch: [190], Info: [{'loss': 0.0003133866114921446, 'mae': 0.4185863083764489, 'mse': 0.3949251920837955, 'click_loss': 127.01024658354378, 'CV': '0.34175', 'CV_turn': '0.79399', 'ctr': 0.8502805249724327, 'len_tra': 7.16, 'R_tra': 6.088008558802618, 'ifeat_feat': 0.8037709497206704, 'NX_0_click_loss': 129.39131581264638, 'NX_0_CV': '0.35828', 'NX_0_CV_turn': '0.81812', 'NX_0_ctr': 0.8547471624750163, 'NX_0_len_tra': 7.285, 'NX_0_R_tra': 6.226833078630493, 'NX_0_ifeat_feat': 0.7934111187371311, 'NX_10_click_loss': 120.57733744601786, 'NX_10_CV': '0.45236', 'NX_10_CV_turn': '0.75250', 'NX_10_ctr': 0.8706863525351302, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.706863525351302, 'NX_10_ifeat_feat': 0.797}]
[I 221225 06:54:20 utils:48] Epoch: [191], Info: [{'loss': 0.00031337911659266057, 'mae': 0.41682352434673847, 'mse': 0.39476385846751705, 'click_loss': 142.30621991236185, 'CV': '0.39014', 'CV_turn': '0.78858', 'ctr': 0.8527909138990358, 'len_tra': 8.23, 'R_tra': 7.018469221389065, 'ifeat_feat': 0.7831105710814095, 'NX_0_click_loss': 140.07531879289238, 'NX_0_CV': '0.35287', 'NX_0_CV_turn': '0.80137', 'NX_0_ctr': 0.8616023210868506, 'NX_0_len_tra': 7.325, 'NX_0_R_tra': 6.311237001961181, 'NX_0_ifeat_feat': 0.8075085324232082, 'NX_10_click_loss': 133.19968574105522, 'NX_10_CV': '0.45116', 'NX_10_CV_turn': '0.75050', 'NX_10_ctr': 0.8867063785674966, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.867063785674965, 'NX_10_ifeat_feat': 0.8085}]
[I 221225 06:58:18 utils:48] Epoch: [192], Info: [{'loss': 0.0003133802367882369, 'mae': 0.4139230618785296, 'mse': 0.3952470252073461, 'click_loss': 157.12353392763387, 'CV': '0.33303', 'CV_turn': '0.82625', 'ctr': 0.852053957599537, 'len_tra': 6.705, 'R_tra': 5.713021785704895, 'ifeat_feat': 0.8038777032065623, 'NX_0_click_loss': 143.9843192265217, 'NX_0_CV': '0.34896', 'NX_0_CV_turn': '0.81132', 'NX_0_ctr': 0.8840337957311382, 'NX_0_len_tra': 7.155, 'NX_0_R_tra': 6.325261808456293, 'NX_0_ifeat_feat': 0.806429070580014, 'NX_10_click_loss': 153.3018329701794, 'NX_10_CV': '0.45567', 'NX_10_CV_turn': '0.75800', 'NX_10_ctr': 0.8820942492858276, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.820942492858276, 'NX_10_ifeat_feat': 0.789}]
[I 221225 07:02:14 utils:48] Epoch: [193], Info: [{'loss': 0.00031338136424721616, 'mae': 0.414845590321833, 'mse': 0.3946283512244775, 'click_loss': 147.42600404637844, 'CV': '0.36249', 'CV_turn': '0.80454', 'ctr': 0.8615650680774666, 'len_tra': 7.495, 'R_tra': 6.457430185240612, 'ifeat_feat': 0.7991994663108739, 'NX_0_click_loss': 135.7743575640103, 'NX_0_CV': '0.36309', 'NX_0_CV_turn': '0.82570', 'NX_0_ctr': 0.8776296246314215, 'NX_0_len_tra': 7.315, 'NX_0_R_tra': 6.419860704178848, 'NX_0_ifeat_feat': 0.797676008202324, 'NX_10_click_loss': 143.89701486446407, 'NX_10_CV': '0.45687', 'NX_10_CV_turn': '0.76000', 'NX_10_ctr': 0.8493158383560426, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.493158383560425, 'NX_10_ifeat_feat': 0.793}]
